,title,reviews,scores,genres
2212,Among Us,"전에는 게임 잘 돌아가고 사람들도 많았는데 업뎃 이후 게임은 나락행 기차를 타서 사럼들도 적어지고 무엇보다 주최,공개방도 들어가지질 않아서 불편합니다. 업뎃 제대로 하세요.",3.6,액션
2213,Among Us,제가 예전에 깔아서 재밌게했던경험이 있어서 최근에 깔아봤는데요 업데이트가되서 로그인을 해야 채팅이 쳐지더라고요 그것도 너무불편하고 방들도 다 외국방밖에없고 방을 만들어도 외국인들밖에 안들어옵니다 그리고 제가 모바일로하는데 ㅓㅒ 등등이 안쳐지더라고요 그런것도 너무불편하네요 다시 업데이트 전으로 돌아갔으면 좋겠습니다,3.6,액션
2214,Among Us,제가 업데이트를 했거든요 그런데 하고 싶은 말도 못하게되니.. 않좋아요 그런데 제가 어려서 업데이트 전에는 나쁜말이 가끔 들어왔었는데 이제 하고 싶은 말 마음대로 못하니 좀 좋네요! 아!맞다!그리고 모자가 더 예쁜걸로 바뀌어서 좋아요! 그리고 계정버튼 누르고 할머니한테 이메일 알려달라고 했는데 할머니가 할머니 이메일을 모른데요ㅜ근데 다 로꾸꺼 맵이더라구요. 그래서 재밌기도하면서 어디가어딘지 헷갈려서 3점이요,3.6,액션
2215,Among Us,"어몽어스가 정밀 재밌긴 합니다.저는 예전 처럼 어몽어스를 플레이를 하는데 새폰이라서 어몽어스를 다시 깔아서 어몽어스를 해보니까 업데이트가 되어있어,기분이 좋았지만,채팅이 너무 그래요 편하게 하는게 좋을거 같아요,그리고 닉네임 영어만 무작위로 되고,제발 채팅을 쳐서 자기 닉네임을 만들수 있게 해주십시요.그고 자기 이름을 할려면 로그인,또는 이메일 이런걸 보내야 하는데 저는 예전 처럼이 지금 보다 더 좋은거 같네요.",3.6,액션
2216,Among Us,이 게임은 재미있지만 펫을 .. 현질해야된다는거입니다.. 아 일단 장점은 캐릭터 아이디어가 진짜 쩔어요!!! 마피아랑 거의 비슷한데 중독성 있네요! 강추합니다,3.6,액션
2217,Among Us,"일단 추가 다운로드 게이지가 절반까지 올랐다가 한참동안 안오르고 나중에야 오릅니다.어찌어찌 접속했는데 닉도 맘대로 못바꾸고 채팅도 정해진것만 쓸수있네요?답답해서 뒤지겠습니다.누구 확시다,경크다 이런거 못쓰고 말 찾아서 나 는 A 가 B 를 죽이는것을 봤어 이딴식으로 쳐야되는데 안답답하겠냐고요 서버연결은 자꾸 끊기고 야한방은 업뎃전보다 더 많네요.보기 불쾌할정도로. 핵도 전보다 깽판치고있고 버그도 더 늘어났는데 뭘 업뎃한건가요?직업추가? 차라리 롤백을 하던가요. 옛날엔 하루종일 할만큼 재밌었는데 답답한거 잘참는 분들만 까세요. 임포 ...
전체 리뷰",3.6,액션
2218,Among Us,"진짜 재밌긴 한데요, 업뎃 전에는 방에 안들어가지는 게 있었는데 업뎃 후인 지금은 고쳐졌거든요? 근데 이젠 게임 도중 화면이 멈춰버리고 게임 끝나고도 멈춰서 보상도 못받았네요..10판정도의 보상은 날린거 같아요 다른건 다 좋아서 별 3개 드렸습니다 오래하고싶은데 이것들 좀 빨리 고쳐주세요",3.6,액션
2219,Among Us,버그만 없으면 별점 5개인데 버그가 좀 많습니다. 예를 들자면 1. 리폿버튼이 시체 옆에서 안빛나는 버그 2. 임포로 킬을할때 벽뚫 버그 3. 가끔씩 채팅이 안쳐지는 버그 이밖에도 많은데 다 적지는 못하겠습니다. 버그만 고치면 별 5개 줄수 있는 게임입니다.,3.6,액션
2220,Among Us,"하. 진짜 별 하나주기도 아까울정도로 정말 게임이 많이 달라졌네요..오랜만에 어몽하려고 깔았는데..로그인 않하면 이름도 못 봐꾸고,영어 이름이라서 외국인들이 있는방만 뜨고....진짜 이름 봐꾸는건 자유인데..제발 개선좀 해 주세요..그리고 채팅도 못처서 정말 짜증이 남니다..제발 채팅좀 재대로 치게 해 주세요..",3.6,액션
2221,Among Us,저기요 저랑 지금 장난하세요? 제 폰문제도 아니고 렉문제도 아닌데도 계속해서 서버에 들어가는데 안들어가지고 계속 뭐만 뜨잖아요 그리고 채팅을 치더라도 채팅에서 마음대로 못치고 헷갈리고;;문제점이 너무 많아요 그리고 업데이트전이 훨씬 좋고;; 전 어몽어스가 아닌것같아여. 저는 이런게임 하고 싶지도 않습니다. 별하나 주기 아깝네여. 안녕히 계세요.,3.6,액션
2222,Among Us,"어몽어스를 플레이하는 유저인데 빠른채팅을하려면 로그인을 해야되서 로그인을 안한사람은 정해진 채팅만 사용할수밖에없는데 그러면 한국인인지 외국인인지 모르고 답답하고 겜이 재미없더라구요 저는 로그인을 하긴했는데 자꾸 서버에서 나가진다인가 계속떠서 방을 만들지도 들어가지도 못하더라고요 새벽이여서 그럴수있나라고 생각하지만 게임할시간이 새벽이 거의인데 그러면 새벽에못하면 계속못하게 되는건가여 옛날에는 됬는데(3주전정도?)계속 안되니까 불편하네요 전원을 껏다키고,와이파이 확인하고, 앱 나갔다가 들어와보고를 많이 반복했는데도 안되더라고요 제발좀 ...
전체 리뷰",3.6,액션
2223,Among Us,"오랜만에 들어와서 한판 하려고 다운로드 했는데, 계정 추가된 것까지는 핵 사용자 차단을 위해 그렇다고 치지만, 방을 들어가면 계속 로딩만 하다가 안 들어가져서 육성으로 욕 나올뻔 했습니다. 네트워크 연결 강도를 확인하라는데, 네트워크 5G 공유기와 가장 짧은 거리에 기기를 배치하는데도, 게임이 안 들어가지는 건 다름 없었구요. 1년 전, 업데이트 하기 전이 더 좋았던 것 같습니다. 직업 추가, 계정, 레벨, 빠른 채팅 등 이런 시스템이 게임을 망치고 있습니다. 생각은 하고 이짓거리 하는겁니까? 순위권이고 뭐고 당장 꺼지세요.",3.6,액션
2224,Among Us,원래 진짜 잘까지는 아니지만 어느정도 불편 감안하고 즐기고있었던 게임인데 업뎃 후 부터 서버와 연결이 끊어졌다면서 게임중에 튕기는 일이 너무 많아졌습니다 아직 저는 중퇴했다고 뭐 1시간동안 못하게 하고 이런건 없었는데 서버랑 연결 끊어졌다 이런건 업뎃전에 한번도 없던증상이였어요 . 업뎃하고 지금 3번째 게임하다 꺼졌습니다 ......,3.6,액션
2225,Among Us,정말 너무너무 재미있었어요. 1년전만 해도요! 하지만 지금은 달라요. 1점이 이유를 설명 해드리겠습니다. 1.이름을 어디서 바꾸는거인지 모르겠습니다. 2.외국인 사용이 늘어 재미가 없게 되었습니다. 3.정해진 말로만 사용을 해야하니 재미가 없습니다.(<-진짜 고쳐주면 좋겠습니다.) 위 사항만 알려주시거나 고쳐주신다면 한국인들이 다시 사용 할 것 같습니다.,3.6,액션
2226,Among Us,어몽 망겜다됬네ㅋㅋ 온라인에서는 ㅕㅖㅛㅠ이런거 안되고와파 잘터지고 다른 인터넷도 잘되는 데 창떠서 네트워크문제 어쩌고저쩌고 서버문제 어쩌고저쩌곸ㅋ 적어도 업뎃전에는 이렇게 안됐는데ㅉㅉ 그래 들어갔다쳐. 게임하고있는데 창뜨면서 나가지는건 좀 그렇지않냐? 지들이 서버 잘못 관리했으면서 ㅉㅉ 네트워크탓만하고ㅉㅉ 차라리 옛날서버가 더나음,3.6,액션
2227,Among Us,어몽어스를 할려고 공개라는 곳에 들어 갔는데 서버가 문제거나 와이파이 문제라면서 게임울 못하게 하네요.저는 와이파이가 3~4줄인데 그럼 서버가 문제인데 서버가 문제라는걸 알려주면서도 서버를 들어 갈 수 있게 해주셔야지 왜 못 들어가게 하나요?그리고 서버를 만들려고 하는데 1~5분 뒤에야 만들어지네요?저는 이 게임을 추천하지 않습니다.,3.6,액션
2228,Among Us,"2020년때 정말 재밌었던 게임이라서 오랜만에 다시 깔았는데 게임이 왜 이렇게 됬나요.... 이건 업데이트가 아니라 다운데이트입니다 업데이트 한다면서 게임을 다 망쳐놨네요 닉네임은 이상한 영어로만 되어있어서 누가 누구인지 모르겠고 채팅은 정말 심각하네요 아무리 욕설 비속어 채팅을 제한하고 싶어도 이건 정도가 너무 심해요 어몽어스는 임포스터가 누구인지 서로 대화하며 추론하는게 정말 재밌었는데 내 맘대로 채팅을 칠 수 없고 정해진 문장으로만 채팅을 치니 의사소통이 불가능 할 정도 입니다 채팅 치는 시간도 너무 오래 걸리구요 솔직히 별 ...
전체 리뷰",3.6,액션
2229,Among Us,게임상 마피아와 비슷한 게임 입니다 게임을 통해 큐브라는것을 모아서 직접 자신의 캐릭터 옷을 살수있습니다 그리고 이거 저만 그러나요? 게임이 끝났을떼 계속 튕깁니다 어떻게 튕기나면은 하던 판이 끝나면 전부 멈춥니다 그리고 큐브도 얻질 못합니다 아무튼 재미있는 게임인 것 같습니다.,3.6,액션
2230,Among Us,"1년 정도 사용한 유저입니다 좋지만 제가 2점을 깎은 이유는 버그,로그인 같은걸 했는데 안돼는 경우도 많기 때문에 2점을 깎았습니드.",3.6,액션
2231,Among Us,"저기..업데이트 하고 오류가 조금 나는 거 같은데요..?게임 하다가 크루원인 임포스터인지 안떠서 나갔더니 55분을 기다리래요.그래서 밥을 먹고 즐겁게 하다가 다시 다른 서버에 들어가서 재밌게 1판을 끝냈습니다.다시 시작을 누르고 게임이 5초 뒤에 시작되니까 좀 지나서 갑자기 연결이 끊어졌다는 거에요?그래서 다시 들어갈려 했는데 서버 연결이 끊어졌다고 157분을 기다리래요..이거 어떻게 됀거죠?아니 어몽어스 유튜버 보고 하고 싶어져서 들어가서 즐겁게 했는데..오늘 어몽어스를 하는데 2판을 끝까지 넘긴 적이 없었어요..정말 재밌고,즐거...
전체 리뷰",3.6,액션
2232,Among Us,기존 마피아 게임에서 미션 등이 생겨서 더욱 재밌고 캐릭터 꾸미기로 자신의 개성을 뽐낼 수 있어서 무조건 강추드립니다. 그러나 저만 그런지 모르겠지만 에어쉽맵에서 임포스터가 되면 킬 버튼이 안 눌러집니다. 이것만 고쳐지면 좋겠습니다.,3.6,액션
2233,Among Us,"그 제가 잘 플레이하고 있었는데 갑자기 게임찾기를 누르니까 0from- 뭐 어쩌구 저쩌구 이래서 플레이 불가입니다. 다시 설치해도, 전원을 껃다 켜도 아무소용이 없네요 제가 잘 하던 게임이어서 더 속상합니다. 이 점 얼른 개선해주실 수 없나요..? 너무 이 게임 하고싶습니다 ㅠㅜ 제발ㄹㄹㄹ",3.6,액션
2234,Among Us,업데이트 이후론 로그인 안하면 챗이안되서 그점이 좀 아쉬워요. 그냥 전 업데이트전이 나은 것 같아요. 렉도 넘 많이 걸리고 서버도 계속나가지는데 와이파이는 정상이에요. 그리고 전 개인적으로 업데이트 전이 나은 것 같아요. 업데이트 전 으로 해주시면 안될까요?,3.6,액션
2235,Among Us,"게임 아이디어가 좋습니다.퀄도 괜찮구요. 근데 게임방 접속이 안돼요... 와이파이가 문제인것도 아닌데,솔직히 1칸 달았다고 접속이 안되는게.. 너무 하다고 봅니다. 이 사항을 다시한번 검토해 주세요. 그리고 게임 내에 19금 얘기를 하는 방이 좀 있던데, 이것도 어떻게좀 해주세요.. 실제 들어가봤더니 하나같이 가관이예요.. 어린애들도 하는 겜인데 그러면 안돼죠.. 다행히 요즘은 이전에 비해 줄고 있더라고요. 근데 방제 볼때마다 거북하고, 심지어 연예인이나 유튜버를 모욕하거나 성추행 하시는분들도 계시더라고요;; 게임은 재미있으려고 하...
전체 리뷰",3.6,액션
2236,Among Us,"어몽어스 너무 재미있어요!! 광고는 하나도 없어서 좋아요!! 근데 가끔씩 튕겨요..... 근데 나갔다가 다시 들어 오면 괜찮아서 별 5개!!!! 임포스터 걸리면 심장 쫄깃한 맛이 있어서 재미있어요! 오히려 크루원 보다 임포 스터가 더 재미 있어요~~ 저 임포가 너무 많이 걸려서 임포 질리긴 한데 재밌어요ㅋㅋ 제가 티브이 에서 만 보던 어몽어스를 해서 돼게 재미가 있어여!!!! 글구 회원 가입만 하면 자유 채팅 할수 있어욥^^ 자유 채팅을 하는데 욕설,반말등 그런건 없어요!! 저는 어몽어스 깐지 얼마 안됐는데, 진짜 게임중 에서 가장...
전체 리뷰",3.6,액션
2237,Among Us,아주 재밌어요. 로그인하니까 재밌게 할수있어서 좋아요. 특히 만우절때 재밌었던것 같아요^^ 공식에도 모드할수있고 할수있으먼 좋겟네욯ㅎ,3.6,액션
2238,Among Us,"게임은 재밌습니다.게임은 아주 잘 즐겨하고 있는데요,다만 렉이 너무 많이 걸리네요..서버에서 연결이 해제되었다고 자꾸 뜨는데요.그것 때문에 게임을 할수가 없습니다.그리고 한국어로 맞춰놨는데 계속 외국방이 뜨네요.거기중에서 한국방은 한개밖에 없었고요.그걸 들어가면 되지만 그건 술잡방이였습니다.하다가도 계속 튕기는데 그러면 게임을 어떻게 하라는건지...게임은 재밌지만 그 게임을 못하면 뭔 소용입니까.",3.6,액션
2239,Among Us,저는 한..이개임을 5년한거같아요 그래서 렉이좀걸리고요 장점은..음..캐릭터가이쁘긴한데 현질해서 사야하는것도잇어요ㅠ 어쨋든 어몽어스 순발력잇는분 강추!(강력추천!),3.6,액션
2240,Among Us,"안녕하세요 저는 이게임을한1년쯤플레이하고있는유저입니다. 그런데 요즘 업데이트가되면서 닉네임을 어떡해바꾸는줄 1도모르겠습니다. 그러니 옛날처럼 이름쓰는걸 만드시면 좋겠습니다.저는 별4개주고 잠시 게임을 중단하겠습니다.그럼 좋은하루되십시요.저는 도저히 못하겠습니다. 다른사람리뷰보는데 어떤 사람은 계정버튼눌러서 이름버튼누루면됀다. 아니 버튼이없잖아요!게임위더님! 그레서 저는 어몽어스는 이제 않할겁니다.옛날에는 제미있었서 숙제도 안하고 했는데 이젠 이름도 못바꾸고 채팅도 마음대로 못치고그래서 저는 이게임을삭제하겠습니다. 제머리도 짜증나서지...
전체 리뷰",3.6,액션
2241,Among Us,"처음엔 정말 진심으로 재밌게했는데, 시간이 지나면 지날수록 변태들이 많아지고 있어요. 처음엔 무시하려했는데 게임에 전체가 변태에요. 어몽에 정 떨어지려해요.",3.6,액션
2242,Among Us,이거 솔직히.... 임포가잘 안걸리지만 그럭저럭 재미있더라구요! 여러분도 이거 한번 다운로드 해보세요! 꽤재미있어 아직까지도 안지우고 계속 하고 있어요! 어른들도 아이들도 재미있게 하실수 있을것 같네요! 한번 다운로드해 보세요!,3.6,액션
2243,Among Us,그 게임 하고 주는 아이템을 코스튬 이랑 바꿔서 사는 시스템이 생겨서 너무 좋아요 하지만 코스튬 바꾸는게 더 많으면 좋을껏 같아요 그래도 너무 재밌음 찐 강추,3.6,액션
2244,Among Us,제가 다른 계정으로 했을때 자꾸 저만 그런가요? 게임을 하려는데 항상 마지막 업데이트를 하고 나서 부터 시작을하면 화면이 검게 보여요. 이 버그 좀 고쳐주세요.ㅠㅠ,3.6,액션
2245,Among Us,처음할땐 좋았는데 1점 드린 이유를 알려드리죠1.로그인을 안하면 이름바꾸기와 채팅이 안됨. 2.로그인을 안하면 사람들과 게임 못함 .이게 다인것 같은데 로그인 꼭 해야되요?,3.6,액션
2246,Among Us,이게임은 좋은점도 있지만 안 좋은점도있습니다. 왜냐하면 제가 게임을 하려고 게임을 켰는데 계속 네크워크가 끊켰습니다라고 뜨고 또 나갔다가 들어왔는데 서버가 끊켰습니다라고 뜨네요 그리고 제가 와이파이나 데이터를 제대로확인을 했는데도 계속 이러네요 이점만 제발 고쳐주세요.,3.6,액션
2247,Among Us,"안녕하세요 어몽어스를 재미있게 즐기고있는 유저 입니다 이 앱이 업데이트 되면서 게임을 시작해서 그 게임을 나기면 약1시간 정도의 시간을 기다리라네요.. 그 점만 고쳐주시면 너무 감사드리겠습니다..! 개발자님이 게임을 너무 확 많이 하지 말라는 의도면 너무 너무 감사드려요 하지만 몇분 안되어서 죽거나,술잡 말고 찐 어몽어스가 하고 싶어 나가면 조금 화가 나기도하고 아쉬울것 같아요..! 그러니 이 점만 고쳐주시면 정말 너무너무 감사드릴것 같아요..!",3.6,액션
2248,Among Us,"안녕하세요 6살부터어몽어스를 한 ☆☆입니다 제가별을 3개드린이유는 이름과 채팅할때 이름이 마음대로 안쳐지구여 또옷과,모자,색을 더 많이 무료로 주셔서 정말 감사합니다... 하지만 팻을 달지 못하여 정말로아쉬워요 그래도 정말 재미 있습니다.. 앞으로더 재밌게 업그레이드 해주세요~~~~!!!!!!!!!!!!! 정~~~~~~~~~말로진심담아서 다시한번 더 정~~~~~~~~~말감사합니다",3.6,액션
2249,Among Us,별로 재미가 없어요 그리고 요즘에는 게스트로 플레이에서 진짜 너무 싫어요 렉도 상당히 많이 걸리고 하지만 임 포스터는 진짜 재밌었답니다 그래도 별 3개도 못 줄 것 같아요 결론적으로 옛날엔 많이 좋았습니다 채팅도 막 치고 아이디도 바꾸고 하지만 지금은 로그인을 하지 않는다면 너무 별로입니다별☆☆,3.6,액션
2250,Among Us,로그인안하면 이름도 못바꾸고 채팅도 자유롭게못쳐요! 옛날이 더 나았어요!!! 진짜 옛날이라면 강추했을텐데 지금은 강비추(강력하게 비추천)힙니다!,3.6,액션
2251,Among Us,"어..생각보다 불쾌한 점이 많습니다. 예전엔 채팅, 이름 마음대로 바꿀 수 있었는데 지금 현재는 이름, 채팅 등등이 안됩니다. 물론 로그인하면 할 수 있지만 제작자?가 바꾸고 마음대로 채팅을 할 수 있는 권한을 주어야 합니다. 그래야 채팅도 마음대로 치고 이름도 마음대로 바꿀 수 있습니다. 제가 현재 로그인을 한 상태인데요 권한이 있어야 할 수 있다네요. 정말 업데이트가 왜 이렇게 되었는지는 모르겠는데 이 지금 거지같은 어몽어스 예전으로 돌아갔으면 하네요.(별점 하나 반만 주기도 아깝습니다.)",3.6,액션
2252,Among Us,"안녕하세요, 잠시동안 어몽어스를 플레이하고 있는 유저입니다. 게임 자체는 아주 재밌습니다. 하지만, 단점들이 있습니다. 단점과 장점을 말씀드리죠. 단점 1. 자유 채팅이 되지 않아서 불편합니다. 단점은 이거 하나입니다. 장점 1. 게임이 간단하고 재밌습니다. 2. 유령 되서도 미션을 할 수 있어서 유령이 되어도 즐길 수 있습니다. 자유 채팅만 할 수 있게 해주시면, 더욱 좋을 것 같습니다. 코로나 조심하세요!",3.6,액션
2253,Among Us,"제가 한때 정말 좋아했던 게임입니다. 시야가 않보이는 것은 잘 해결이 됐지만, 채팅을 자유롭게 할 수 없어 정말 답답합니다. 채팅만큼은 제발 변경되면 좋겠네요. 저는 어몽어스가 업데이트 할 수록 하기 싫은 게임이 되지 않기를 바랍니다ㅜ혹시 몰라 정상적으로 됐는지 궁금하여 깔려할때 이 리뷰를 본다면 깔지 않기를 바랍니다.",3.6,액션
2254,Among Us,게임 자체는 재미있습니다 그치만 욕설 치는 사람이 많아서 1개 깎구요 뭐 에러가 났다며 안 들어가지고 그래서 짜증나 별 1개 깎습니다. 전체적으로 욕설 없애기하고 버그 수정하셨음 좋겠네요,3.6,액션
2255,Among Us,게임 역시 재미있습니다! 하지만 로그인을 하지 못해서 채팅을 치지 못하시는 분들이 많더라구요... 그 점 수정해 주셨어면 좋겠고 (이모티콘이 생기길 간절히 바래봅니다..!),3.6,액션
2256,Among Us,"요즘에 업데이트가 되어서 좋은줄 알았는데 왜 이름도 영어만 되고 채팅도 나오는것만 될까요? 너무 불편합니다.그리고 서버도 잘 안돼거나 아예 안됩니다. 지금 말한것만 고쳐주시면 될것같네요. 하지만 그거 말고 버그,핵 등등ㆍㆍㆍ 엄청 많습니다. 이런것도 없에 주시면 좋겠네요. 힘들어도 꼭 해주시길 바랍니다.",3.6,액션
2257,Among Us,"안녕하세요 저는 어몽어스 2년차 유저입니다 이게임은 추리력 게임이라 미션도있고 광고도 안떠서 좋고사람들도 최대 1명부터 15명까지 참여 할수있어서 좋습니다 그런덕 어느날 부턴가 게임에 들어가도 안들어가지더라고요 그리고 핵도 굉장히 많고 채팅도 쓰기 어렵더라고요;그래서 다시 원래대로 자유롭게 채팅했으면 좋겠습니다 그리고 요즘에 국밥들이 많아져 게임이 질려 버렸습니다 그런데 추리를 잘하시는분들은 한번 깔아보세요 거의 마피아 게임입니다 그리고 맵도 많아져서 좋긴좋네요; 그런데 요즘 국밥들이 저 벤트 안탔는데 탔다 그러고 그런데 투표에서 ...
전체 리뷰",3.6,액션
2258,Among Us,어몽어스가 재미있고?즐겁지만 이번에 업뎃을 했잖아요?그 업데이트 때문에 저는 별1를 비웠습니다.왜 업데이트가 마음에 안 드냐.어몽어스를 하는데 임포가 걸렸습니다.또 다른 임포가 죽여서 저도 죽이려고 했는데 킬버튼이 작게되고 이동해서 킬을 못 하고 신고가 되서 들켰습니다..ㅠㅠ너무 억울하고 화나요..ㅠㅠ,3.6,액션
2259,Among Us,안녕하세요.....저는이 게임을 3년 한 유저입니다.이거는 제가 옛날에 정말 즐겁게 한게임인데요.그때까지만해도 좋았는데 갑자기 채팅도 마음대로칠수가 없어여 그래서 불변하고 제가 게임을드러 갈여고했는데 갑자기 나기져서 너무 짜증났어요.그거랑채팅마음대로칠수없는거랑 딱 2개여서 별도그러게주었습니다.....제발 이것들만 고쳐주세요......아니면 옛날처럼 다시 되돌려주세요......🙌🙏,3.6,액션
2260,Among Us,"와이파이 핸드폰 다 멀쩡한데 게임 차체를 할 수가 없어요 ㅋㅋㅋㅋ 앱 들어가서 방 들어가려고 하면 자꾸 서버연결이 어쩌구 저쩌구.. 제가 웬만한건 다 그려려니 하는편인데 진짜 꾹참고 방들어가는것만 20번을 반복해도 결국 안들어가지네요..평 보니까 저랑 같은상황이신 분들이 한 두분이 아닌데 업데이트를 그렇게 많이 했으면서 이거 하날 고치시질 않으시나요 ㅠ 오랜만에 생각나서 하려고 깔았는데 너무 속상하네요 게다가 요즘에 방들 이름이며 뭐며 너무 불건전하더라구요 내가 알던 어몽어스가 맞나 싶습니다..하루빨리 고쳐져서 다시 재밌게 플레이 ...
전체 리뷰",3.6,액션
2261,Among Us,"이게임 처음에는 재미가있었습니다.하지만 업데이트 돼서,이름 못바꾸고 자유체팅이 불가능합니다. 하지만!!!재미있는 새로운 모드리들이 열렸습니다.기술자,과학자등등새로운 역이 만들어 졌습니다.제작자님 이름바꿀수있게,자유체팅 가능하게 만들어 주세요. 만들어주신다면 별5개드릴수있을것같습니다!!!!!♥♥♥",3.6,액션
2262,Among Us,"어몽어스란... 살짝 공포가 아주 쪼오끄음 있는 어플인데요, 요즘에 업데이트가 되어 더 재미있어 졌습니다. 그런데 채팅이 되지 않아 많은 불평과 사람들이 싫어하시는데, 저도 조근 불편합니다. 나쁜 의도는 아니었겠지만, 많은 분들이 불편해 하십니다. 그것만 고치면 더 좋은 어플이 될수 있겠네요.",3.6,액션
2263,Among Us,업데이트를 했는데채팅이 안돼고게임들어가면검은색화면이보이고한글패치가이상해요이것만고쳐주면최고의게임이될거같습니다 그리고펫이랑스킨을공짜로1개씩만...좀주세요그러면 좋을것같습니다 에어쉽맵좀 빨리 업데이트 해주세요....트위터처럼어린아이들은할수없는거말구요그리고뭘해야채팅할수있어서아쉽네요,3.6,액션
2264,Among Us,재미있는데..자꾸 서버에서 사용자를 인증할수 없데요 게임을 진행이 안됍니다 자꾸 업데이트 해야해서 힘들어요 수십번 서버에서 사용자 인증이 안됍답니다...,3.6,액션
2265,Among Us,예전에 채팅이되고 재미가있었는데 이렇게 변할줄 몰았어요 ㅠㅠㅠ 다시 풀어주시고 이름도 한국어로 바뀌길 바랍니다 다음 업데이트 기대하고 혹시 욕설 때문인가요ㅠㅠㅠ 그래서 채팅을 막았어요??ㅠㅠㅠ 제가 이게임을 7년동안 했는데 이런적은 처음이에요ㅠㅠ (그레도 재미는 있어서 2점 입니다),3.6,액션
2266,Among Us,"대부분 다 좋습니다.하지만 단점도있어 별 4개 드립니다. 첫째,이름 이름을 바꿀 때 계정-이름변경-에서 바꾸게 되는데 이거 좀 고쳐주셔야 할 것 같고 둘째,강제 연결 중지 이게 제일 걸리는 것 같습니다. 사람들이 게임에 들어 가서 나오는 것을 5번 하면 강제중지가 걸리게 되는데 5분을 기달려야만 다시 들어 갈수 있더라고여 그래서 이건 좀 없에 주면 좋겠네요. 셋째,버그 및 핵 계선 게임을 하다 보면 핵들도 좀 있더라고여 하지만 이건 큰 문제가 되진 않습니다.중요한건 버그입니다. 버그가 긴급회의를 들어갈 때 죽는 버그나 긴급회의 중에...
전체 리뷰",3.6,액션
2267,Among Us,상황극(상극) 이나 인원을 최소한 줄여서 방 만들려 해도 방이 안만들어지는데 인터넷 연결이 엉망이네. 나도 게임 정상적으로 하고싶은데 그리고 항상 튕겨버리네. 와이파이 빵빵한데도 방 겁나 안 만들어짐. 그리고 왜 서버가 이상하죠?,3.6,액션
2268,Among Us,좋은점 1. 광고 적음 2.현질유도 거의 없음 3.무과금으로도 충분히 재미있음 4.캐릭터가 꽤나 다양함 단점 1.채팅조작이 불편함 2.캐릭터 이름을 마음대로 정하기 힘듬 3. 채팅 과 캐릭터 이름이 업데이트 되면서 어몽어스 컨텐츠가 사라짐 = 한번 해보시는걸 추천 하지만 업데이트로 개선 요청필요...,3.6,액션
2269,Among Us,어몽은 로그인 기능이 없을 때가 좋았다. 재밌긴한데 버그가 많고 핵도 있고 이거말고 더 있습니다. 어쨋든 로그인 기능이 없었던 때가 좋았다.,3.6,액션
2270,Among Us,좋긴 좋습니다. 하지만 예전에는 채팅이 마음대로 되서 좋았는데 지금은 정해져있어서 찾기 번거러운데요. 욕때문이란걸 알지만 너무 불편합니다.왜냐하면 위에서 말한거와 같이 번거로워서 사람들이 대부분 채팅을 안치고 스킵해서 임포를 잡을 수 없어요.제작자님 이거 고쳐주세요 다른건 이상 없어요,3.6,액션
2271,Among Us,장점과 단점 말해드리겠습니다. 단점:업데이트 이후로 로그인을 하지 않으면 이름바꾸기와 자유채팅 불가능함. 그래서 로그인을 할수 없는 사람들은 추리가 불가능하다. 장점:새로운 맵과 직업이 생겼습니다 이상으로 단점만 보완한다면 갓겜이 될것같네요. 그런이유로 2점 드립니다 그리고 제가 와파가 빵빵 터지는데 서버 오류가 떠서 데이터를 키고 해봤거든요? 근데 갑자기 게임이 겁나 잘돌아가네요 유저들 데이터 쓰게 만들려고 작정한겁니까?,3.6,액션
2272,Among Us,채팅 불편한거는 로그인만 하면 해결이고 핵막기 위해서 그런거니까 불편해도 이해가 됨 새로운 맵과 직업도 생기는등 업데이트를 꾸준히 하고있고 재미있음 다만 서버 상태가 불안정해 한번 방을 들어가거나 만들려면 계속 튕겼다가 다시 들어갔다가를 반복해야함. 이점만 고치면 완벽한 게임이라고 할 수 있음,3.6,액션
2273,Among Us,어몽어스 업데이트 하고 나서부터 별로 인것 같습니다. 옛날에는 걍 플레이 누르고 방 들어가는 게 다였는데 지금은 플레이가 아예 안 돼더라구요 업데이트를 왜했는지 모르겠습니다ㅠㅜ 저 이거 땜에 지웠어요ㅠ 그래도 옷이 공짜된거는 좋은것 같습니다. 다시 옛날의 어몽으로 돌아오길.....ㅠ,3.6,액션
2274,Among Us,"제작자 이 자식아!!!!!!!재밌던 게임을 왜 개똥망겜으로 만드는데!!!!이거 할 빠에는 다른 게임광고에 나오는 게임이 100배 아니 1000배는 더 재밌어!!!!!!! 재밌게 하라는걸 왜 다 막는데!!!!! 선택해서 하는 채팅은 너무 햇갈리고 빠르게 빠르게 안된다고!!!!!내가 살다살다 갓겜이 쓰레기통에 분리수거도 안되는 게임으로 변하는건 처음봐!!!!!옛날 어몽어스 하는 동영상을 보면 게임을 왜 이따구로 만든거야하고!!!!저때가 그립다라는 생각이 게속 들어!!!이거 할빠에는 로블록스에 있는 어몽어스 판이 비교도 안될 정도로 더 ...
전체 리뷰",3.6,액션
2275,Among Us,"재밌네요! 업데이트 되고 경험치, 레벨 같은게 생겼어요. 근데 체팅 좀 고쳐주시면 감사하겠습니다.",3.6,액션
