,title,reviews,scores,genres
727,Lets Pop,"일단 아주 큰 단점은 광고가 너무 많이 나와요..진짜 거의 한판에 1~2번정도?그래도 좋은점은 재밌긴 하고 처음에 얼마나 받을지 정할수 있고,중간중간 보너스도 나오네요",4.4,캐주얼 게임
728,Lets Pop,정말 게임도 쉽고 재밌어요. 다른분들은 광고 보시는걸 안 좋아하시더라구요. 허지만 저는 심심할때 광고보면 광고가 재밌더라구요. 겜도 좋아요. 재밌는 게임 많이 만들어주세요.,4.4,캐주얼 게임
729,Lets Pop,제가 3점 드리는 이유 알려드리겠습니다. 단점은 1.갈수록 로벅스?를 적게 줌 2.광고를 봐야됌 광고를 봐도봐도 끝이 없습니다. 장점:심심할때 하기 좋네요.,4.4,캐주얼 게임
730,Lets Pop,"리뷰 수정이 안되길래 리뷰 하나 더 쓰는데요..이건 아니죠..다른분들은 광고가 수동이라는데 쫌 많이 벌면 안 그래요..그리구요 다모아서 광고 50개 봐야되는데요,그거 다보면 또 20개를 더 봐야되요..전 이미 그 광고를 다 보고 대기 중이라 앱삭은 안 하는데요..기다리는 것도 진짜 너~~~~무 힘들어요!!첨엔 하루에 1000순서가 막 땅겨지더니 500정도 되니깐 하루에 100정도만 깎이고요,300정도 되면 하루에 50개?정도 밖에 안 깎여요..더 기다려볼게요..일단은..",4.4,캐주얼 게임
731,Lets Pop,"진짜, 와... 너무 오래 걸려요ㅠㅠㅠㅠ 광고도 넘 많고 그리고 또 10000다이아를 다 모았는데 또 광고 50개를 보라네요... 하 참나... 이 게임 별덤 1점도 아깝네요 이게임되도록이면 하지 마세요",4.4,캐주얼 게임
732,Lets Pop,너무 재밌고요 이거 추천드립니다 광고가 많이나와도 재밌어요 특히 이어폰끼고하시면 소리 대박입니다!!,4.4,캐주얼 게임
733,Lets Pop,"다 너무 좋아요,근데 4점을준이유는 1.광고가 너무많다 2.가면갈수로 보석을 적게준다 3.받을려면 광고를 50개봐야해 힘들다. 로벅주면 5점에다 다시 리뷰할게요",4.4,캐주얼 게임
734,Lets Pop,돈 몹는것도 힘들고 (0.001 이런식으로 나옴) 다 모아도 광고 50게 봐야되고 제가 봤을땐 재미도 없네요. 비추 입니다. (로벅도 안주는듯..),4.4,캐주얼 게임
735,Lets Pop,이거 너무 좋고 로벅은 주는지는 모르겠지만 중독성도 꽤 있고 소리도 좋고 로벅을 안주어도 재미로하면 좋을것 같아요💝💝😆😆,4.4,캐주얼 게임
736,Lets Pop,뒤로 가면 갈수록 보석 모으는게 힘들어요 😢 그것만 살짝 잘 얻을 수 있게 해주시면 좋을것 같아요,4.4,캐주얼 게임
737,Lets Pop,일단 4점을준이유는 처음에는 로벅도 많이주고 광고도 별로 없었는데 점점 로벅이 많아질수록 로벅도 조금밖어 안주고 광고도많이 나오네욧 그래도 게임은재밌네요,4.4,캐주얼 게임
738,Lets Pop,아니..재밌긴 한데 광고 50개.. 일단 보려고 했는데 갑자기 활성화 실패라네..?ㅋㅋ 아니 뭐야 로벅준데서 0.01 로벅 나와도 계속했는데 갑자기 광고 활성화 실패..? 걍 주기 싫다는건지....,4.4,캐주얼 게임
739,Lets Pop,음..확실한건 모르겠지만.리뷰단계가 필요하데서 써봅니다..일단 돈모기도 쉽고 재밌는겄같아요 하루도안되서 모아습니당~^^,4.4,캐주얼 게임
740,Lets Pop,"정말제미있습니다!! 하지만 많이모으면40,30정도만채울수있습니다!! 진짜로 얻을수 있는지는 모르겠지만 정말제미있어요!!이게임 하다보면 시간가는줄 몰라요!!",4.4,캐주얼 게임
741,Lets Pop,이거 목표 거의 다 왔을때부터 얻는 코인이 적어지더니 지금은 0.002 이에요 진짜 계속하면 계속 줄어들어요 너무화나요,4.4,캐주얼 게임
742,Lets Pop,이게임은 로벅스를 줄진 모르겠지만 중독성도 있고 재미도 있어요 꼭 다운 받으세요,4.4,캐주얼 게임
743,Lets Pop,줄거 같아요 ㅋ 근대 그냥 게임이 재미있어요. 재가 여자 인데 재미있네요.ㅎㅎ 여러분들도 해봐용!,4.4,캐주얼 게임
744,Lets Pop,"제가 별을 0개 줄려구 했는데 0개는 안되네용ㅎㅎ 적어도 1개는 눌러야하나봐옇ㅎㅎ 근데 이게임은 돈 모으기두 힘들구 돈을 0.1 주는건 뭡니깡?ㅎㅎ^^ 적으면 0.01 이렇게 주네용ㅎㅎ 노동시키는 게임입니까? 광고도 엄청 나오구 ㅎㅎㅎ^^ 제가 뭘 잘못한거죠? 다른분들 말을 들어봣는데 모으면 또 50광고를 또 봐야한다네여^^ 광고좀 줄여주시고 돈을 좀 많이주세요. 돈이 0.01이 뭐에요? 그점좀 고쳐주세용ㅎㅎ 긴 글 읽어주셔서 감사합니다 열분 글 수정하는데 돈을 0.001 주네여 고쳐주시고 이 앱 깔지마세여 여러분들만 손해봐용 고쳐...
전체 리뷰",4.4,캐주얼 게임
745,Lets Pop,재밌고 취미로 하는 팝잇을 게임으로 즐길수 있어서 두배로 재밌어요,4.4,캐주얼 게임
746,Lets Pop,이 게임 방금 깔았지만 광고도 란나오고 진짜 좋네요! 진짜 로벅주는지는 모르겠네요^^ 6시35분,4.4,캐주얼 게임
747,Lets Pop,넘 좋아요👍근데 광고가 좀 있어서ㅠㅠ4점ㅠ 쨌든 완전강추!!♡♡,4.4,캐주얼 게임
748,Lets Pop,저는 게임도 재미있고 광고도 주는 게임이라서 너무 좋네요💖,4.4,캐주얼 게임
749,Lets Pop,이 게임 정말 재밌어요 나중에 광고는 많이 봐야하지만 그래도 로벅스 주는게 어디에요!,4.4,캐주얼 게임
750,Lets Pop,이거 정말 재미있고 시워요!많이 그리고 팝잇 소리때메 스트레스 도 풀려요!너무 재밌어요꼭 해보세요!!!,4.4,캐주얼 게임
751,Lets Pop,역시 이 겜도 다른겜가같이 처음은 쉽고 나중에는 어렵군요 ㅠㅠ..... 너무싫습니다,4.4,캐주얼 게임
752,Lets Pop,일단지금 할건다했고여 대기시간이있는데 대기열위치가 1300정돈거든여?한3일후면 다될거 같은데 만약되면 별5개로 바꿈요,4.4,캐주얼 게임
753,Lets Pop,광고도 많이없고 돈도 많이줘여 진짜좋아요,4.4,캐주얼 게임
754,Lets Pop,어.. 재밌는데 광고가 너무 많이나와요..,4.4,캐주얼 게임
755,Lets Pop,이게 제가 2일동안하고 다모았는데 주는건진 모르겠다만 모으기 쉽고 재밌네요 근데 5점 정돈아님,4.4,캐주얼 게임
756,Lets Pop,근데 재밌긴 한데 로벅스를너무많이않준다게임좀잘만들어라,4.4,캐주얼 게임
757,Lets Pop,진짜 너무 좋은거 같아요!! 다른거는 다 노가다 해야 하는데 이건 그냥 주시네요오 이런 게임 만들어 주셔서 감사합니다아,4.4,캐주얼 게임
758,Lets Pop,"이거 열심히 햇는데 로벅을 안주네요? 조금 재밌긴 한데, 광고도 많고요 있다가 다 모아서 로벅으로 바꾸려고 하면 자신이 사람인지 알아야 된다며 광고를 50개나 봐야합니다. 다 봐도 주지를 않네요;;",4.4,캐주얼 게임
759,Lets Pop,로벅은 얻는지는 모르겠지만 재밌기도 하고 로벅 주는거 같아서5점입니다!,4.4,캐주얼 게임
760,Lets Pop,로벅을 얻을수있는건 좋은데 뒤로갈수록 너무조금줘요,4.4,캐주얼 게임
761,Lets Pop,아직 해보는중인데 엄청 잘모아지고 재밌어요!!,4.4,캐주얼 게임
762,Lets Pop,음.....지금 다와가는데.....6?ㅡㅡ 주면 인정인데 안주면.....시간낭비일뿐임 ㅡㅡ하지만 소리도좋고 심심할때 하면좋을것같음...^^~,4.4,캐주얼 게임
763,Lets Pop,여려분 이거 완전 최고임 이거 돈 겁나 잘 벌려지고 내가 이때까지 했던 게임중에 완전 최고임 진짜 이거 옛날 폰으로 하고 있는데 진짜 벌써 거의 다 모음.. 그리고 이거 광고도 자동으로 나오지 않고 수동으로 나옴 진짜 대박임,4.4,캐주얼 게임
764,Lets Pop,재밌어요 광고도 많이않나와요,4.4,캐주얼 게임
765,Lets Pop,진짜 됄까여? 광고도 안나오고 좋네용!,4.4,캐주얼 게임
766,Lets Pop,안녕하세요. 한 1개월쯤 한 유저입니다. 일단은 이게임이 사기인지 진짜인지 모르는 분들이많아서 리뷰올립니다. 저는지금 3만 로벅스를 주문하고 광고도 50번다보고 기다리고있습니다. 만약에 7일이나 2~3주동안 기다렸다가 안주면 별도줄이고 리뷰수정하겠습니다. 그리고 똥폰인 사람들단점이 계속게임이 튕기는거죠? 저도똥폰이라 그맘알아요. 근데 로벅스다모으고 50번광고봐야할때 광고보는 와중에 튕기면 본거로 판결됩니다. 아주개꿀(?)큼.. 어쨌든 지금 배송중이니 1~3주 뒤에 보아요 제작자님 사기면 펙토파스칼킥을...(?),4.4,캐주얼 게임
767,Lets Pop,너무재밋고그리고어린이들이해도괜찬을것갔아요!로벅스도주고좋아요!!,4.4,캐주얼 게임
768,Lets Pop,재밌고 좋은데 돈이 처음엔 700원 정도였다가 갈수록 작아지고 1원? 정도 되었어요 ㅠㅠ 광고는 적어서 😊,4.4,캐주얼 게임
769,Lets Pop,재미있어요 로벅스 는 생기는 지 모르지만 로벅스 안생겨도 재밌어요 진짜강추,4.4,캐주얼 게임
770,Lets Pop,장점은 로벅스를 얻을수 있단거고 단점은 점점 로벅스주는 수가 좀 주는다는점? 입니다,4.4,캐주얼 게임
771,Lets Pop,넘제밌어요근데왜자꾸하면갈수록돈이작아져요?그거때믄에5개에서4개로줄여요~,4.4,캐주얼 게임
772,Lets Pop,진짜 재미있어요 로벅수없으신부이게임추천함니다,4.4,캐주얼 게임
773,Lets Pop,50개 광고보고 20개보는중인데 로벅스 진짜 주는건가 너무 궁금하네요,4.4,캐주얼 게임
774,Lets Pop,맨 마지막 로벅스 주는데 50광고?!?!?! 미쳤다! 여러분 이겜 하면 죽어요!!! 광고 하나 보는데 25분 기다려야돼! 미쳤다고!!!!!,4.4,캐주얼 게임
775,Lets Pop,너무재밌는데 로벅스를주니 특별 한것같다고 생각 하네요!!!!!!,4.4,캐주얼 게임
776,Lets Pop,아놔...이거 사기일줄 알았어. 아니 왜 30000만 코인 모았는데 왠 광고 50? 님들 그리고 다보니까 20개 보란다.님 게임관리를 어떻게하셈? 그래서 어쩔수 없이 봤는데 또보라고? 아놔 진짜 님 그냥 게임만들지마요 이럴꺼면ㅋ 그냥 하지말고 다른게임 할꺼임ㅋ 제 리뷰보고 제발 하지말아주세요....제발! 아! 그리고 제작자님 게임좀 어떻게하세요 진짜 광고 오지게나오고 진짜 솔직하게 말해서 노잼임ㅋ 근데 거의 다모아서 지우기는 애매함ㅋ 광고 작작넣으셈ㅋ진짜 한판 할때마다 나오는거 뭔데ㅋㅋ,4.4,캐주얼 게임
777,Lets Pop,광고한번에50번보라네여 암그래도한판할때마다광고나와서힘는데 하다하다1씩주네요?ㅎ (개인의견임니당)광고망겜이라고생각하는데 다른분들한텐아니면아닌거저뭐 그리고50번보면광고또20번 보라고있는데 보면60초?분? 빨라진다고있는데1도안빨라지고 그리고검나긴시간초가있는데시간초엄청 천천히감ㅎ 인내심있는분들에게는꽤? 추천,4.4,캐주얼 게임
778,Lets Pop,재미가있긴한댕0.1이렇게나와서자증나서그런대이거좀없세주세요제작자님너무짜증나요,4.4,캐주얼 게임
779,Lets Pop,로벅스좋아해서이앱는현질안해도돼요,4.4,캐주얼 게임
780,Lets Pop,게임 좋아! 너무좋아! 너무너무 좋아! (제 유행어 입니다),4.4,캐주얼 게임
781,Lets Pop,좀오레걸리지만저같은사람은 재미있어요!,4.4,캐주얼 게임
782,Lets Pop,별 1개 주기 싫어요 이거 제가 30000개 보아서 했는데 50번 더 하레요 그래서 일주일 동안 했는데 이젠.안준데요 와 웃겨서 이거 깔지 마세요 이거 진짜에요 또 다시 모아서 할순 있는데 얼마나 힘들게 모앗는데,4.4,캐주얼 게임
783,Lets Pop,제 폰으로는 아이디 쓰는거가 처음에 나왔는데 동생폰으론 안나와요..,4.4,캐주얼 게임
784,Lets Pop,로벅스 얻으려고 깔았는데 점점 코인이 내려감 근데 또 광고가 30초 짜리임,4.4,캐주얼 게임
785,Lets Pop,아주 재밌고 어렵지 않습니다,4.4,캐주얼 게임
786,Lets Pop,저번주에 깔았는데 로벅스 그걸 얻었는데 개정으로 안들어와요 광고 다 봤거든요? 기다려야 하는건가요?,4.4,캐주얼 게임
787,Lets Pop,빨리 모아지고 너무 좋아용!!,4.4,캐주얼 게임
788,Lets Pop,넘잘모아져요♡♡ 근데 아직 못모았지만,4.4,캐주얼 게임
789,Lets Pop,게임이 심심 할ㄸ ㅔ함ㅕㄴ 재미있어요,4.4,캐주얼 게임
790,Lets Pop,너무 재밌어용♡화이팅,4.4,캐주얼 게임
791,Lets Pop,게임도 재밋고 러벅받으면 다시 리뷰할게요!,4.4,캐주얼 게임
792,Lets Pop,처음에만 벌기쉽고 2만다되어가면 개노가다,4.4,캐주얼 게임
793,Lets Pop,쉽게 로벅을 얻을수있어 좋다,4.4,캐주얼 게임
794,Lets Pop,사기는 아니인거 같지만 재미있어요,4.4,캐주얼 게임
795,Lets Pop,안녕하세요. 이겜이 로벅을 진짜 준다면 별점 5로 바꿀개요.,4.4,캐주얼 게임
796,Lets Pop,로벅스저하나도 없어어이 게임하는대 방양만하면 돼니까 신기하더라고요,4.4,캐주얼 게임
797,Lets Pop,아직 보상 받기 전이긴 한데 줄것 같아요,4.4,캐주얼 게임
798,Lets Pop,이게임 로벅스 얻을려고 했는데 하나도 안주네요...,4.4,캐주얼 게임
799,Lets Pop,아니ㅠㅠ 주는거 맞아요ㅠㅠㅠㅠ 다했는데 50광고보라하고 0으로 되있네여ㅜㅜㅜ 사기인가여? 아이 주는거 맞냐고여ㅠㅠㅠㅠㅠㅠㅠㅠ 별하나주기도 아까워요ㅠㅜㅜㅜㅜ,4.4,캐주얼 게임
800,Lets Pop,광고 없앴으면 좋겠다,4.4,캐주얼 게임
801,Lets Pop,로벅스이거진짜주는거같습니다 제가해보았는데주는것같습니다,4.4,캐주얼 게임
802,Lets Pop,아니 이거 너무하네 이재는하다하다 뭐 로벅스가 0.8?와......대박 이거 깔지마셈,4.4,캐주얼 게임
803,Lets Pop,음...이거 광고에서 로벅스 준다길래 깔았는데 로벅스를 원래 안주는 건가요...아님 제께 문제인가요...,4.4,캐주얼 게임
804,Lets Pop,재밌어요 색각보다 훨씬 좋앙,4.4,캐주얼 게임
805,Lets Pop,제미씀니다니다여려분도깔아보세요로벅스공짜로줌니다게임클리어하면줌니다저이누나가헨드폰가주가던데갑자기깔아저잇더라고요누나가존는데게발자님힘네세요~~~~~~!!!!!,4.4,캐주얼 게임
806,Lets Pop,로벅스진짜로주나요그레서해보왔습니다,4.4,캐주얼 게임
807,Lets Pop,로블록스에 로벅스 얻을수있고 위에 로벅스 떠요 로블록스 로벅스 필요하면 까세용 ~~~~ ^-^ ~~~~,4.4,캐주얼 게임
808,Lets Pop,진짜ㄹㅇ강추!완전재미있어요,4.4,캐주얼 게임
809,Lets Pop,로벅스로코인만이벌어서기분이좋아요,4.4,캐주얼 게임
810,Lets Pop,30분 정도 지났는데 30000 벌었어요!,4.4,캐주얼 게임
811,Lets Pop,오!팝잇게임이네요♥╣[-_-]╠♥,4.4,캐주얼 게임
812,Lets Pop,넘 재미있어용 리뷰쓰는 단계! 시작하저마자해서 벌써 다모았어요 !! 제작자님 꼭 주세요!,4.4,캐주얼 게임
813,Lets Pop,너무무ㅜ무무무무무ㅜ뭄무무재맸구여 많이많이 눠서 좋아여,4.4,캐주얼 게임
814,Lets Pop,너무 좋음ㄹㅇ,4.4,캐주얼 게임
815,Lets Pop,소리가좋아요,4.4,캐주얼 게임
816,Lets Pop,이 맵이 있어 로벅스를 었을수있습이다,4.4,캐주얼 게임
817,Lets Pop,근데 제로블록스 아바타얼굴은 안나오고 다른 얼굴이나와요.,4.4,캐주얼 게임
818,Lets Pop,너무 재밌읍니다 그래서 별 5개,4.4,캐주얼 게임
819,Lets Pop,로블록스 하는 유저는 강추천!!!!!!,4.4,캐주얼 게임
820,Lets Pop,최고에요 이거 꼭추천합니다^^,4.4,캐주얼 게임
821,Lets Pop,근데이거너무빨라서재미서요여러분도해보세요!^^,4.4,캐주얼 게임
822,Lets Pop,로벅스없었는데잘됐네요^ㅡ^,4.4,캐주얼 게임
823,Lets Pop,재미있는게임이에요,4.4,캐주얼 게임
824,Lets Pop,진짜로 로벅스를 주면 좋겠습니당..,4.4,캐주얼 게임
825,Lets Pop,주는지는모르지만재밌어,4.4,캐주얼 게임
826,Lets Pop,아니 이거 솔찍히 0점 주고 싶었는데 안되네^^아니 광고 70개 밀이됩니까?,4.4,캐주얼 게임
827,Lets Pop,아니 샀는데 왜 0이지 너무 빡쳐,4.4,캐주얼 게임
828,Lets Pop,너무재미있어요ㅎㅎ,4.4,캐주얼 게임
829,Lets Pop,로벅스는 무료로 얻는 겜 이고 그래서,4.4,캐주얼 게임
830,Lets Pop,로벅스는줄지모르겠는데 재밌어요,4.4,캐주얼 게임
831,Lets Pop,이거깨면 로블럭스을 얻을슈 잇나요?,4.4,캐주얼 게임
832,Lets Pop,재밌어요쉬워요,4.4,캐주얼 게임
833,Lets Pop,근데 왜 로벅을않주지?,4.4,캐주얼 게임
834,Lets Pop,너무 조아요!,4.4,캐주얼 게임
835,Lets Pop,너무 좋아요,4.4,캐주얼 게임
836,Lets Pop,더 잘보이라고 5점에 둬요! 이게임에서 저는 이상하게도 보석?을 안주고 사는데도 없어요 ㅜㅠ 이 버그 고쳐주세요 ㅠㅜ,4.4,캐주얼 게임
837,Lets Pop,나중에는0.00001로벅 주는건 아니겠죠....?,4.4,캐주얼 게임
838,Lets Pop,재밌는데 로벅스는 안주네요🥲,4.4,캐주얼 게임
839,Lets Pop,응~~개노잼!~~~~사기임~~깔지마샘~~,4.4,캐주얼 게임
840,Lets Pop,진짜좋아!!!! 해보세요,4.4,캐주얼 게임
841,Lets Pop,로벅주는 것 같습니다,4.4,캐주얼 게임
842,Lets Pop,사기임ㅋㅋ그리고가면 갈수록 더 레나 하잖아ㅋㅋ,4.4,캐주얼 게임
843,Lets Pop,십고제미있게로벅스라니와별3개,4.4,캐주얼 게임
844,Lets Pop,받으면 리뷰 다시 해볼게요,4.4,캐주얼 게임
845,Lets Pop,대박 추 천~~~~,4.4,캐주얼 게임
846,Lets Pop,이게님재밌어요!,4.4,캐주얼 게임
847,Lets Pop,로벅스 안줌 하지 마셈,4.4,캐주얼 게임
848,Lets Pop,찐으로 주나여?????,4.4,캐주얼 게임
849,Lets Pop,음 괜찮아요,4.4,캐주얼 게임
850,Lets Pop,지금시작하는뎅 진짜 로벅주면 내들란테도 많이 홍보할뜻 최공,4.4,캐주얼 게임
851,Lets Pop,로벅스 안주면 뒤진다,4.4,캐주얼 게임
852,Lets Pop,좋아요 짱,4.4,캐주얼 게임
853,Lets Pop,사기아님우와 !!!!,4.4,캐주얼 게임
854,Lets Pop,너무재미가없어,4.4,캐주얼 게임
855,Lets Pop,...ㅋㅋ..0.1개??,4.4,캐주얼 게임
856,Lets Pop,재미있어요!,4.4,캐주얼 게임
857,Lets Pop,로벅,4.4,캐주얼 게임
858,Lets Pop,오늘 아침부터 시작한 사람인데여... 몇시간동안 해서 겨우 70 광고 까자 봤는데... 옆에 3시간?이라고 써져 있더라고여 그래서 로벅 들어오면 후기 올릴게요! 저 거히 5시간 넘게 했는데.. 제발 줬으면 좋겠네요ㅠㅠ (일단 로벅안주는지 주는지 몰라서 별 일단 1개),4.4,캐주얼 게임
859,Lets Pop,대기번호가 잘 안줄어드네요...몇주째 기달리고 있는데...,4.4,캐주얼 게임
860,Lets Pop,저는 20000코인을 다모으고 광고 50개를 봤습니다! 진짜인지 맞춰보세요!,4.4,캐주얼 게임
861,Lets Pop,정말좋아요!,4.4,캐주얼 게임
862,Lets Pop,좋아,4.4,캐주얼 게임
863,Lets Pop,게임이재밌긴하지만광고가많이나온다,4.4,캐주얼 게임
864,Lets Pop,왜이리 광고 많이 나오고 처음엔 로벅 많이 주더니 점점0.008개도 나왔네요 😠,4.4,캐주얼 게임
865,Lets Pop,재밌어용!!!!!,4.4,캐주얼 게임
866,Lets Pop,재미있어요,4.4,캐주얼 게임
867,Lets Pop,넘 재밌네용~,4.4,캐주얼 게임
868,Lets Pop,와 로벅스,4.4,캐주얼 게임
869,Lets Pop,재밌어요!,4.4,캐주얼 게임
870,Lets Pop,그냥 취미게임정도?,4.4,캐주얼 게임
871,Lets Pop,쉽게 모이고 돼면 다시 적겠습니다,4.4,캐주얼 게임
872,Lets Pop,아주좋소,4.4,캐주얼 게임
873,Lets Pop,재미있어,4.4,캐주얼 게임
874,Lets Pop,재밋음,4.4,캐주얼 게임
875,Lets Pop,진짜 주죠?,4.4,캐주얼 게임
876,Lets Pop,제발 주길..,4.4,캐주얼 게임
877,Lets Pop,짱..,4.4,캐주얼 게임
878,Lets Pop,🥰🥰,4.4,캐주얼 게임
879,Lets Pop,재미있어요!,4.4,캐주얼 게임
880,Lets Pop,너무재미있다,4.4,캐주얼 게임
881,Lets Pop,로벅스을진짜주니까별☆☆☆☆줄게용♡,4.4,캐주얼 게임
882,Lets Pop,에에,4.4,캐주얼 게임
883,Lets Pop,재밌어요,4.4,캐주얼 게임
884,Lets Pop,Good,4.4,캐주얼 게임
885,Lets Pop,ABCDE,4.4,캐주얼 게임
886,Lets Pop,재밌어요,4.4,캐주얼 게임
887,Lets Pop,망겜,4.4,캐주얼 게임
888,Lets Pop,재밌어요,4.4,캐주얼 게임
889,Lets Pop,굿!,4.4,캐주얼 게임
890,Lets Pop,재미있어요.,4.4,캐주얼 게임
891,Lets Pop,넘나👍👍👍👍,4.4,캐주얼 게임
892,Lets Pop,꿀~~~~~~~~~~~~잼,4.4,캐주얼 게임
893,Lets Pop,예이신난다,4.4,캐주얼 게임
894,Lets Pop,재미있습니다,4.4,캐주얼 게임
895,Lets Pop,재미게임,4.4,캐주얼 게임
896,Lets Pop,재밋어요😍♥,4.4,캐주얼 게임
897,Lets Pop,재밌다,4.4,캐주얼 게임
898,Lets Pop,재밌다,4.4,캐주얼 게임
899,The Baby In Yellow,아 아기도 넘 귀엽고 저 지금 이거 끝까지 탈출해서 엔딩보는것도 5번째네용 넘 재밌어요 완전 강추에용 ㅎㅎ,4.3,시뮬레이션
900,The Baby In Yellow,"광고도 매우 적으며, 은근히 쫄깃하고 재밌습니다. 화질도 좋고 1인칭이여서 몰입도가 높아 좋습니다. 다만 아쉬운 점은 난이도가 너무 쉽다는 것과 게임이 너무 빨리 끝난다는 것입니다. 후속작이 나오면 좋겠습니다!",4.3,시뮬레이션
901,The Baby In Yellow,다잼있는데토끼문달열쇠가지로아기한태가는걸지금몇시간째하고있어요하는방봅좀쉽게햐주세용~~그리고한국어로할수있게해주세용그거땜에별4게드릴개요~~ -이게임플랴이젬있게하도있는한유저가-,4.3,시뮬레이션
902,The Baby In Yellow,무섭지만😥 자꾸 자꾸 해 보는데 너무 안 무섭고 ☺저기 게임 중독 되었어요!이 게임 만든 💓❤😙 제작자 감사합니다,4.3,시뮬레이션
903,The Baby In Yellow,"무서워요..그레서 이...겁많은 분은 하면 놀랐수 있다. 1편 하고 2편 하는데 아기 가 열쇄? 그걸 가지고 갔어요. 그리고 피아노 악보를 가져다 놓은데 합쳐지질 안네요. 오류 같아요. 그래서 지웁 그렇기 때매 4점 이고요. 스토리는 좋아요.또 리뷰 보다가 3점에 전자레인지에 아기 넣으면 소름 낓,친다고 해서 다시 깔고 해봤는데 제가 문을 닫은 순간 슈욱 하고 날아오르는 아기 엉덩이에 불이 붙어서 나오 더라고요...ㅎ (소름끼치게 웃음)",4.3,시뮬레이션
904,The Baby In Yellow,아녕하세요 저는 이게임을 하는 유버임니다 제가요 유튜부에서 반은대 무섭더라고요 해봔은대 재밌어요 추천 합니다~~,4.3,시뮬레이션
905,The Baby In Yellow,너무 재미있구요 은근히 마음이 쫄깃합니다 이게임 해보새요 너무 재미 있어요 당장 까세요,4.3,시뮬레이션
906,The Baby In Yellow,너무 재밌어요 근데... 2번째 는 현질 이여서.....,4.3,시뮬레이션
907,The Baby In Yellow,이거 진짜 꿀잼이에요 최고 에요 이게임하면 너무재밌어져요,4.3,시뮬레이션
908,The Baby In Yellow,마지막에 너무 어려워요. 지금까지 계속 하고있어요.,4.3,시뮬레이션
909,The Baby In Yellow,재미있어요 근대 애기를 집는대 몇주 걸렸음ㅠㅠ와 마지막 보소 막 나무로 변신,4.3,시뮬레이션
910,The Baby In Yellow,무적 되는법이 있습니다. 무엇이냐면 아기를 밖으로 던지면 됨니닼ㅋ,4.3,시뮬레이션
911,The Baby In Yellow,재밌어요!별로 어렵지도 않은데 아기 3데이때 기저귀 갈다가 눈 빨개지는데 무서워요 그것 좀 고쳐주세요ㅠ 그리고 엔딩에서 아기가 각성하는데 너무 빨라서 자꾸 죽어서 짜증나요 그래도 간단하고 쉬워요,4.3,시뮬레이션
912,The Baby In Yellow,한국어로 되어 있지 않는 것만 빼면 완벽한 게임ㅎㅎㅎ,4.3,시뮬레이션
913,The Baby In Yellow,ㅋㅋㅋㅋㅋㅋ 너무 재미있어서 웃음이 저절로 나오내요.,4.3,시뮬레이션
914,The Baby In Yellow,이거!! 병맛이 있더라구용! 변기통하고 전자레인지 밖에 몰랐어요! 아기을 변기 안에 넣으면 되고! 전자레인지도 아기를 넣으면 되용!! 그리고 재밌있게 잘했어요!,4.3,시뮬레이션
915,The Baby In Yellow,개인적으로 그렇게 무섭지 않았어요! 근데 아기계물이 쫒아와서 놀랐지만.. 그래도 깼어요 재미있었어요,4.3,시뮬레이션
916,The Baby In Yellow,하......진짜 무서워요 3레벨이 끝인데요 마지막에 하............한번 해보세요 그리고 맵 3만있나요? 아...깜짝놀랬어요ㅋ 그래서 소리질렀는데 은근히 재밌어요 무섭지만 강추합니다!ㅋ,4.3,시뮬레이션
917,The Baby In Yellow,전자레인지에 넣으면 재밌고 울음소리도귀여워요♡♡♡♡♡♡ 전자레인지에 아기를넣는것을 추천하고 변기통에쑤셔 넣는것도 현실말고요,4.3,시뮬레이션
918,The Baby In Yellow,너무재미있습니다!애기는조금무서운데부적이있어서괜찮습니다!별점10점이있스면10점을드리고깁네요!,4.3,시뮬레이션
919,The Baby In Yellow,"지인짜 무섭고 아기가 귀여우면서 기괴 합니다 다음으로도 더 재미있는,기괴한 앱을 만들어 주시면 감사하겠습니다.",4.3,시뮬레이션
920,The Baby In Yellow,하다가 너무 긴장되서 똥 마려움.,4.3,시뮬레이션
921,The Baby In Yellow,"너무 재밌어용~^^아기가 조금,무서웠지만 게임을 재밌게 했어요♡♡♡♡♡♡♡♡",4.3,시뮬레이션
922,The Baby In Yellow,진짜 재미있고 저같은 약심장 분들이 즐길수 있는 순한맛 인것같아요! 너무 재미있게 했어요 😊,4.3,시뮬레이션
923,The Baby In Yellow,오재미다히히 더 해야지😘🛇아무도 모태,4.3,시뮬레이션
924,The Baby In Yellow,와.. 넘 재밌어요.. 아기도 보면볼수록 귀엽고요!!,4.3,시뮬레이션
925,The Baby In Yellow,모드도 많고 이스터에그로 숨겨진 테이지로 가지는 게 재밋네요!,4.3,시뮬레이션
926,The Baby In Yellow,좀 쫄깃하네요. 그런데 아기가 잠을 안 자요. 그치만 저도 맨날 침대에서 엄마 몰래 조00이랑 놀아요.ㅋㅋ 그래서 이 아기 이름은 공감 이에요. 근대 아기 기저귀 갈아 입힐 때 아기가 다른 곳에 있어서 좀 깜짝 놀랐어요.ㅠㅠ 그치만 너무너무 재미있어서 별 5개 드립니당.ㅋㅋ😁,4.3,시뮬레이션
